Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
24.433,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.449,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.466,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.483,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.498,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.516,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.531,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.547,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.564,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.579,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.596,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.612,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.628,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.645,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.661,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.677,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.693,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.709,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.725,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.742,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.758,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.773,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.79,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.806,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.822,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.839,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.855,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.871,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.886,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.903,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.92,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.936,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.953,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.969,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
24.985,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.002,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.018,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.035,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.052,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.068,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.084,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.101,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.117,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.134,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.15,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.166,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.183,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.2,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.217,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.233,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.249,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.265,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.282,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.3,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.314,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.33,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.346,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.362,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.378,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.394,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.41,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.426,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.442,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.458,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.475,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.491,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.508,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.526,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.542,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.559,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.575,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.591,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.607,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.623,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.64,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.656,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.672,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.688,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.704,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.721,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.738,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.754,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.77,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.786,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.803,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.819,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.836,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.853,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.869,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.886,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.902,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.919,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.935,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.951,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.967,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
25.983,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.0,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.017,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.033,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.049,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.065,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.082,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.099,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.115,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.132,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.148,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.165,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.182,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.198,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.215,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.232,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.249,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.266,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.282,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.298,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.315,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.331,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.347,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.363,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.38,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.396,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.413,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.43,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.446,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.464,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.481,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.496,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.513,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.529,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.544,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.562,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.578,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.595,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.611,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.627,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.644,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.66,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.677,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.693,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.71,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.725,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.742,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.757,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.774,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.792,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.808,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.823,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.839,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.856,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.873,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.888,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.904,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.921,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.938,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.954,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.969,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
26.985,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.002,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.017,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.034,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.05,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.066,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.083,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.1,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.115,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.133,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.149,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.165,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.182,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.198,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.213,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.23,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.247,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.263,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.279,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.294,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.311,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.327,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.343,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.359,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.375,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.391,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.407,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.423,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.439,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.456,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.474,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.489,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.505,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.521,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.537,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.553,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.569,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.585,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.601,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.617,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.634,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.651,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.667,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.684,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.7,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.717,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.733,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.749,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.766,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.782,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.798,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.814,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.83,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.847,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.863,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.879,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.895,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.912,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.928,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.944,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.96,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.977,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
27.995,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.012,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.029,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.045,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.06,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.077,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.093,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.109,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.125,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.142,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.159,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.175,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.192,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.208,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.223,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.24,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.256,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.272,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.287,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.304,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.32,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.335,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.352,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.369,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.386,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.403,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.42,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.436,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.453,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.469,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.485,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.502,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.518,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.533,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.55,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
28.566,9,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
