Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
22.373,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.39,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.407,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.423,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.44,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.457,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.474,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.489,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.504,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.52,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.537,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.553,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.569,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.586,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.602,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.619,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.635,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.65,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.666,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.682,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.699,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.715,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.73,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.746,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.764,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.781,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.798,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.815,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.831,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.848,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.864,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.88,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.896,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.911,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.928,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.944,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.961,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.978,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
22.995,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.012,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.028,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.044,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.06,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.078,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.094,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.109,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.125,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.141,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.156,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.172,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.189,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.204,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.22,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.237,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.252,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.269,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.285,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.302,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.319,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.336,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.352,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.368,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.383,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.4,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.416,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.432,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.448,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.464,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.481,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.497,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.512,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.529,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.545,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.561,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.577,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.592,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.609,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.625,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.642,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.66,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.676,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.692,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.709,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.724,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.74,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.756,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.772,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.789,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.804,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.821,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.837,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.853,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.869,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.886,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.902,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.92,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.935,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.952,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.967,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
23.984,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.0,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.017,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.034,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.05,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.066,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.082,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.098,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.114,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.13,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.147,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.163,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.18,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.195,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.211,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.228,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.246,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.262,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.278,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.294,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.31,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.327,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.343,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.359,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.375,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.391,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.407,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.422,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.439,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.455,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.472,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.487,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.503,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.52,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.537,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.552,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.567,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.583,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.6,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.616,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.632,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.649,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.665,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.68,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.697,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.714,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.73,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.746,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.763,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.78,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.795,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.812,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.828,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.844,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.86,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.878,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.894,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.91,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.925,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.942,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.959,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.975,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
24.992,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.008,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.024,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.04,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.056,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.073,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.089,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.105,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.121,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.138,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.154,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.17,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.186,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.202,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.218,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.233,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.25,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.267,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.283,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.299,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.314,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.331,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.347,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.363,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.379,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.396,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.412,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.429,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.445,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.461,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.478,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.494,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.511,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.528,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.544,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.561,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.577,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.592,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.609,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.624,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.642,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.658,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.673,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.69,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.707,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.723,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.74,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.757,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.773,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.789,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.805,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.821,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.837,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.853,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.87,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.886,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.903,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.92,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.937,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.953,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.97,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
25.987,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.003,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.019,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.037,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.054,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.07,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.087,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.102,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.119,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.134,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.151,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.167,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.183,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.199,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.214,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.232,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.249,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.265,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.281,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.297,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.314,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.33,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.346,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.363,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
26.378,9,0.9808459024635491,0.75,0.0,0.0,0.9882022467320257,17.696629901961387
