Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
23.009,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.024,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.04,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.057,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.073,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.089,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.106,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.122,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.139,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.155,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.172,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.188,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.204,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.219,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.236,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.252,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.268,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.284,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.3,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.316,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.333,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.35,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.367,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.383,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.399,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.416,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.433,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.448,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.466,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.482,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.499,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.516,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.532,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.548,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.565,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.582,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.598,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.615,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.631,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.647,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.662,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.679,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.696,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.713,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.729,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.744,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.761,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.778,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.794,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.81,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.827,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.844,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.859,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.876,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.892,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.908,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.924,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.94,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.956,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.972,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
23.988,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.004,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.021,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.038,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.054,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.07,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.086,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.103,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.119,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.136,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.152,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.169,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.185,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.201,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.217,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.235,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.252,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.269,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.286,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.303,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.319,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.334,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.351,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.367,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.383,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.399,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.416,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.433,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.449,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.465,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.483,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.498,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.515,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.532,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.548,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.565,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.581,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.597,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.614,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.63,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.646,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.662,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.677,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.694,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.711,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.727,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.743,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.76,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.775,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.791,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.808,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.824,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.839,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.856,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.873,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.89,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.907,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.922,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.938,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.955,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.971,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
24.988,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.004,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.02,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.036,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.052,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.069,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.084,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.101,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.117,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.133,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.149,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.165,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.181,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.198,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.214,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.231,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.248,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.266,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.282,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.299,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.317,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.333,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.349,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.365,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.382,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.398,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.413,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.43,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.447,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.463,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.479,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.496,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.512,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.528,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.545,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.561,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.576,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.592,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.609,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.625,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.642,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.659,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.675,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.693,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.709,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.725,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.742,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.758,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.775,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.791,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.807,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.823,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.84,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.856,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.872,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.888,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.905,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.922,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.939,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.956,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.972,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
25.988,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.005,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.022,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.038,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.054,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.07,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.086,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.103,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.119,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.135,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.152,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.168,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.185,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.201,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.217,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.234,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.25,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.266,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.284,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.299,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.316,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.332,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.348,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.365,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.382,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.398,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.414,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.431,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.447,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.463,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.479,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.495,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.511,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.527,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.543,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.559,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.575,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.593,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.608,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.626,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.642,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.658,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.674,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.69,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.706,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.723,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.739,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.756,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.773,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.789,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.805,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.822,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.839,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.855,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.871,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.887,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.906,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.92,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.936,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.953,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.969,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
26.986,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.002,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.019,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.035,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.052,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.07,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.086,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.102,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.119,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.136,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.152,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.167,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.184,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.201,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.217,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.234,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.25,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.266,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
27.282,8,0.9816993464052297,1.0,0.0,0.0,0.991516339869282,12.72549019607709
